aalScore,score
0.0030417131962800522,-111.70384216308594
0.008490422583573508,-52.2874755859375
0.007911783762358572,-88.9971923828125
0.005120513618245765,-57.555511474609375
0.006090455784849598,-47.471405029296875
0.004544541546869094,-119.62156677246094
0.00829717521284798,-70.16891479492188
0.005879656901100327,-128.4388885498047
0.006511214653420458,-69.46041870117188
0.006488223028301228,-52.079246520996094
0.012934233102717303,-64.17106628417969
0.004854458355920452,-87.67259979248047
0.0037886664717406734,-61.82026672363281
0.014679558410372854,-65.91732025146484
0.007789113598671427,-86.3583984375
0.003378457366473637,-91.00563049316406
0.007895471386457058,-55.22822570800781
0.0118482729537182,-140.34103393554688
0.021465885423828664,-105.40705108642578
0.0036070833620856333,-94.36445617675781
0.0036408643810857243,-68.88539123535156
0.003389089678933458,-104.49813842773438
0.015380763046112139,-49.204010009765625
0.0052063324995425915,-47.26593017578125
0.008287165083353051,-88.79930114746094
0.011918885409078083,-95.5030288696289
0.0061880732312062535,-66.89359283447266
0.01626307449316834,-85.42607116699219
0.022054199371002135,-58.301353454589844
0.004600512830730569,-82.42872619628906
0.006930701382336762,-75.37109375
0.009437359127947052,-94.79339599609375
0.013138658572043183,-142.6083526611328
0.040169917904908724,-44.69978332519531
0.022200750831773287,-79.40322875976562
0.007509084270610068,-82.47346496582031
0.01124020909425765,-77.70855712890625
0.005243255138594976,-126.01618957519531
0.014453564880993154,-91.14907836914062
0.012764450189737007,-84.31730651855469
0.006083339735056375,-83.51829528808594
0.00499199603137774,-65.05567932128906
0.008382934587883546,-80.98570251464844
0.003909607054100637,-85.37892150878906
0.015429200972889008,-91.98306274414062
0.004479681974538558,-59.266075134277344
0.014501643808903529,-90.27145385742188
0.008387256371737895,-72.60427856445312
0.009077019987198438,-78.96524047851562
0.003292431475764668,-104.6610107421875
0.004795369420779031,-106.85537719726562
0.02196299533847242,-78.7864990234375
0.009130551262258705,-78.69808959960938
0.007800416445059009,-77.23428344726562
0.004139553917583633,-77.53997802734375
0.001981774329780358,-83.16195678710938
0.014113619884840257,-69.61357116699219
0.008217102415983281,-51.10322570800781
0.0066214276920114785,-85.43191528320312
0.007777750585720222,-78.13026428222656
0.013052987304873741,-52.980857849121094
0.006965327229588211,-86.53207397460938
0.012101629999687771,-52.307029724121094
0.009887580165737373,-88.45938110351562
0.0060906402537086205,-69.20855712890625
0.00445449287158305,-105.46881103515625
0.007845986592282602,-85.72952270507812
0.007465934747629722,-60.79473114013672
0.008525535653284561,-74.95626831054688
0.005430371673551409,-81.35922241210938
0.007683564085272659,-45.72950744628906
0.005213382326944356,-47.729339599609375
0.009657336652698866,-83.87509155273438
0.0054819962448916905,-59.56108093261719
0.011603835703214254,-88.93148803710938
0.004131308624687985,-59.046295166015625
0.011156267118769056,-62.834373474121094
0.00660546303754075,-82.0511474609375
0.004069638166335479,-86.7540283203125
0.00824206403595471,-66.73171997070312
0.005982385666873652,-72.33247375488281
0.006143714920948226,-65.35678100585938
0.003541536453936947,-77.50935363769531
0.0034670992806475807,-90.93577575683594
0.006975335413842148,-96.70254516601562
0.020495422470896148,-86.82723999023438
0.018606730804276436,-57.26094055175781
0.011449049153230875,-94.9831771850586
0.005657339528175619,-108.8734130859375
0.016449115102235703,-53.391082763671875
0.02013212144484162,-132.012451171875
0.011413837429622292,-82.72061157226562
0.004907067483410093,-72.03167724609375
0.008393570501869377,-80.50027465820312
0.0097425332109578,-125.52265930175781
0.0044046284209530015,-188.62933349609375
0.0068682372964314715,-93.04411315917969
0.025932882896736155,-49.90153503417969
0.00827935381188661,-94.64492797851562
0.013171204536181211,-49.36134338378906
0.07818093155196959,-39.93209457397461
0.002118111798793813,-98.35578918457031
0.022735573369388307,-44.18621063232422
0.012197916438179026,-41.509925842285156
0.009722300593158711,-67.08827209472656
0.09994457982459014,-44.328025817871094
0.007174098529855585,-72.85386657714844
0.00576199016678473,-79.67924499511719
0.010742939557212979,-72.04934692382812
0.01706807427206702,-38.00375747680664
0.012562910449301265,-40.22521209716797
0.007540075929196655,-90.99906921386719
0.024177540518209216,-78.0645751953125
0.0034740626409073628,-73.75360870361328
0.004035945974544954,-61.85523223876953
0.00827306464044194,-63.62781524658203
0.05217450713994099,-40.44556427001953
0.00714892153720461,-69.78213500976562
0.007303402041672735,-87.92003631591797
0.06190807635933537,-40.27716827392578
0.007003871615174046,-43.03447723388672
0.01950270029750817,-32.497047424316406
0.013652935396203877,-78.55718994140625
0.033663783832925925,-42.837215423583984
0.02234706147415421,-43.38666534423828
0.011696072779058788,-58.53373718261719
0.0060312820157861794,-75.26416015625
0.002240277715337946,-114.569580078125
0.014125597161912957,-53.856605529785156
0.02099605717325293,-43.87886428833008
0.007233091644515881,-87.59605407714844
0.017888753901688263,-42.444129943847656
0.02115758238531478,-55.381629943847656
0.010043770846905671,-103.14340209960938
0.01537977344102054,-58.079559326171875
0.00604247744121408,-143.75254821777344
0.031814289260287024,-40.48648452758789
0.006706837727127682,-86.88619995117188
0.014435627950006722,-50.51339340209961
0.014280290304392722,-37.88903045654297
0.004377892331068145,-70.91548156738281
0.005780912708519496,-69.08500671386719
0.007992334797704684,-58.00276184082031
0.03043146822198915,-41.60346221923828
0.0142665883179434,-38.39055633544922
0.006933362688351796,-61.88563537597656
0.021226082808376706,-59.65751647949219
0.009473761499394705,-38.554359436035156
0.02152021459478944,-49.33868408203125
0.002035786435510467,-101.6749267578125
0.02409091036675542,-41.30710220336914
0.0019847342247431214,-120.0589599609375
0.004416107172898353,-73.24623107910156
0.026846976792964584,-35.3283576965332
0.028512688603755793,-29.52410888671875
0.007638861890887821,-60.95945739746094
0.014098528732668442,-48.01726531982422
0.023907076636834064,-45.86096954345703
0.007739393992316817,-89.27565002441406
0.03919365213174338,-40.148040771484375
0.020687690868418186,-39.174102783203125
0.002331214419971888,-115.27554321289062
0.015018478555350575,-60.790252685546875
0.022351558082288614,-26.37316131591797
0.03135189535372145,-65.82038116455078
0.033494658406852666,-54.165626525878906
0.001855906793763991,-138.99700927734375
0.006679083736407075,-80.82261657714844
0.020579446021222882,-44.229000091552734
0.001027823568195394,-134.30101013183594
0.021116689948634502,-40.003047943115234
0.03133275319011207,-43.7633056640625
0.0051983858605810195,-62.648216247558594
0.011413219817152764,-56.12141418457031
0.04561774730500165,-85.6341552734375
0.02316844389561556,-81.51516723632812
0.019690675476043657,-36.35704803466797
0.018273066032086727,-35.80194854736328
0.013674739649685864,-39.75611114501953
0.0018308997462960159,-127.30914306640625
0.06738179671441027,-43.21479034423828
0.016189594676494674,-72.07363891601562
0.01921165221933302,-40.014495849609375
0.005070219365418548,-138.289794921875
0.007449292191701675,-42.706207275390625
0.006369867340106852,-36.737030029296875
0.007761090479640419,-60.37218475341797
0.04158497473263377,-44.75321960449219
0.020492494697116885,-32.632530212402344
0.010115017537938394,-45.947105407714844
0.016320808385226915,-43.49320983886719
0.0017930108936774802,-107.56117248535156
0.006870025113376876,-68.96492004394531
0.0016427988046859195,-94.44583129882812
0.025566701986863345,-60.35688781738281
0.019607846990936102,-44.693878173828125
0.014066521827117243,-50.06226348876953
0.021123035518612773,-40.184722900390625
0.015661317279418985,-71.41844940185547
0.018280341644427014,-46.01556396484375
0.007953692428343652,-106.87646484375
0.005157351452183429,-59.21144104003906
0.0038681302540116494,-74.87281036376953
0.037662565944089656,-66.02571105957031
0.0016540228090159478,-73.25099182128906
0.01233319061589062,-74.21372985839844
0.01934141905205166,-41.50370788574219
0.009757337296476008,-104.22116088867188
0.02700728499757371,-39.00275421142578
0.0006431563477543632,-319.7076721191406
0.05811802162057281,-36.696388244628906
0.006607847432677743,-54.12464904785156
0.015062425539724216,-51.55536651611328
0.009567670251744105,-62.794952392578125
0.014186450596745028,-89.5057373046875
0.0038137222436487907,-234.862548828125
0.008814980595628949,-83.45309448242188
0.020857909107342493,-58.629615783691406
0.002015580836582637,-94.77360534667969
0.016971275485047763,-42.271827697753906
0.0243097226128956,-51.67420959472656
0.023094719297890857,-69.11361694335938
0.009730765600611478,-93.64836883544922
0.030750513769969488,-79.72256469726562
0.01102019399378981,-102.20980834960938
0.002690984017190774,-173.8824920654297
0.06658910525784555,-42.29243850708008
0.027899121944434946,-35.939453125
0.002982323315938244,-116.37664794921875
0.012352619695219525,-48.45073699951172
0.0449600594549904,-35.81067657470703
0.008900086710402355,-67.91636657714844
0.003941478656903858,-86.58895874023438
0.009415520499003172,-84.45445251464844
0.01103618643749865,-44.42078399658203
0.003973684248710894,-75.30736541748047
0.015888515775427794,-75.73540496826172
0.007029706431255489,-41.78334045410156
0.002253028276469606,-290.1963195800781
0.014052161793607505,-54.45805358886719
0.0014695778834050153,-89.77922058105469
0.05200885162097937,-34.46207809448242
0.01329691813146758,-86.79438018798828
0.03307684980878553,-49.66301727294922
0.011695404638058857,-47.753456115722656
0.015969814386945655,-39.679141998291016
0.025804019214855676,-52.568565368652344
0.02431064272881296,-43.33683395385742
0.012451639468275544,-49.06761169433594
0.0018565277825055477,-64.25305938720703
0.00904327600992805,-111.88229370117188
0.011643871720011318,-95.71864318847656
0.004971056798226467,-362.47418212890625
0.007540136436536581,-59.94507598876953
0.013659037475725987,-43.59101104736328
0.024230325422250707,-42.93878936767578
0.0025354675714911873,-218.98532104492188
0.012455330217883597,-44.861106872558594
0.01773112411017389,-52.27228546142578
0.0019131613428135983,-170.7579345703125
0.027587773879393387,-55.14918518066406
0.012460043693118343,-77.19314575195312
0.0025347848453964707,-103.98727416992188
0.0180480742617923,-43.949974060058594
0.040672460464386107,-38.208839416503906
0.014761896149085718,-88.71209716796875
0.06143152977515398,-52.90726089477539
0.00401496087630043,-89.60807800292969
0.01977806039393276,-37.10853958129883
0.026150302624649825,-56.72148895263672
0.03987263386027794,-57.792457580566406
0.015499423558413146,-64.04670715332031
0.0010553972620284712,-157.63992309570312
0.004417708130502939,-68.4669189453125
0.030418073011089414,-47.84526062011719
0.013184100606083498,-60.55359649658203
0.016677802161733857,-44.23176574707031
0.04296388673899297,-31.9317626953125
0.009225618462459442,-38.35935974121094
0.0046507370416981825,-115.11676025390625
0.006314938991101271,-130.57012939453125
0.014344742494963036,-134.70126342773438
0.0075225395373288385,-145.4823760986328
0.006963010272430245,-71.59854125976562
0.00285138209911411,-110.55091857910156
0.03880484832861271,-28.723617553710938
0.025723362134888007,-46.13175964355469
0.028044556263596164,-43.079010009765625
0.009194889461246261,-50.66126251220703
0.015892058217369987,-41.666542053222656
0.018904944909492325,-41.12018585205078
0.009584356654735815,-118.55811309814453
0.11791478745516341,-34.186946868896484
0.03165462015238005,-39.711021423339844
0.008248448971115277,-63.688072204589844
0.00809793709483524,-62.32525634765625
0.07120672324486697,-58.92388916015625
0.011686690371081748,-73.98994445800781
0.004596122782718844,-112.82870483398438
0.011486025347554565,-60.437767028808594
0.006114854968316923,-110.2230224609375
0.0056462442280127536,-121.78984069824219
0.011229079041788192,-59.24668884277344
0.018467824107882874,-41.41255187988281
0.008427265421665553,-66.40794372558594
0.024423901494116204,-77.91749572753906
0.016908152912876232,-38.62432098388672
0.018873962474749807,-39.58167266845703
0.0071308285145238685,-77.57809448242188
0.017608858538722048,-53.32325744628906
0.005740695701845503,-53.696502685546875
0.006106591400352469,-69.12843322753906
0.005400198490797088,-72.70718383789062
0.00844074218815353,-59.73468780517578
0.0267842849930222,-60.027679443359375
0.004010302592850072,-61.690460205078125
0.005292304546364529,-63.747283935546875
0.031599871369144966,-47.57806396484375
0.0007530009771005143,-130.96969604492188
0.009735168623558567,-73.6752700805664
0.010238305493614623,-49.98286437988281
0.011691988240953948,-53.62969207763672
0.005846696407497163,-90.98170471191406
0.001208916701381675,-100.84353637695312
0.007390882680524575,-63.77630615234375
0.00979163588198544,-57.82959747314453
0.054811034799795905,-53.21881866455078
0.041110692109409284,-53.11564254760742
0.008269483274159072,-49.78697967529297
0.08239024427685908,-28.209449768066406
0.0107922202682862,-85.58197021484375
0.005443082351926309,-40.882965087890625
0.009434809159376157,-43.53312683105469
0.008276775415818702,-79.60690307617188
0.010910467343397418,-46.46240234375
0.012142588103201951,-46.21097946166992
0.019993106078665907,-33.45988082885742
0.00676558739986306,-65.50748443603516
0.019764796020373752,-47.45611572265625
0.0193270109271466,-44.68119812011719
0.009467777080133207,-48.32525634765625
0.022330534777377873,-38.967018127441406
0.004148249867422581,-64.44001007080078
0.006898912650270666,-72.87509155273438
0.011142472863269056,-64.67367553710938
0.00197943576225761,-150.80111694335938
0.054472937200715686,-46.831077575683594
0.04443385655477196,-39.658905029296875
0.005355592481260405,-64.08000946044922
0.0031386343945092017,-97.27156066894531
0.04135190232786883,-35.833824157714844
0.08093376252695016,-34.32396697998047
0.02043752793244101,-68.77479553222656
